time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-07-20 00:00:00+00:00,362,58,29.0,10.0
2021-07-21 00:00:00+00:00,364,64,1.0,1.0
2021-07-22 00:00:00+00:00,359,64,16.0,3.0
2021-07-23 00:00:00+00:00,246,53,1.0,1.0
2021-07-24 00:00:00+00:00,76,39,2.0,1.0
2021-07-25 00:00:00+00:00,189,52,6.0,1.0
2021-07-26 00:00:00+00:00,286,57,,
2021-07-27 00:00:00+00:00,445,57,,
2021-07-28 00:00:00+00:00,322,57,3.0,2.0
2021-07-29 00:00:00+00:00,252,58,,
2021-07-30 00:00:00+00:00,106,47,3.0,2.0
2021-07-31 00:00:00+00:00,74,36,,
2021-08-01 00:00:00+00:00,51,30,2.0,2.0
2021-08-02 00:00:00+00:00,291,53,20.0,2.0
