time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-06-28 00:00:00+00:00,10,5,,
2025-06-29 00:00:00+00:00,30,13,1.0,1.0
2025-06-30 00:00:00+00:00,46,19,,
2025-07-01 00:00:00+00:00,45,18,5.0,2.0
2025-07-02 00:00:00+00:00,94,26,30.0,2.0
2025-07-03 00:00:00+00:00,57,23,18.0,4.0
2025-07-04 00:00:00+00:00,31,20,9.0,3.0
2025-07-05 00:00:00+00:00,10,7,,
2025-07-06 00:00:00+00:00,10,6,1.0,1.0
2025-07-07 00:00:00+00:00,39,15,,
2025-07-08 00:00:00+00:00,42,16,1.0,1.0
2025-07-09 00:00:00+00:00,53,14,1.0,1.0
2025-07-10 00:00:00+00:00,74,27,3.0,2.0
2025-07-11 00:00:00+00:00,13,11,17.0,3.0
2025-07-12 00:00:00+00:00,3,2,,
