time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-01-09 00:00:00+00:00,22,13,3,2
2026-01-10 00:00:00+00:00,24,16,0,0
2026-01-11 00:00:00+00:00,23,13,1,1
2026-01-12 00:00:00+00:00,25,12,5,1
2026-01-13 00:00:00+00:00,50,21,0,0
2026-01-14 00:00:00+00:00,47,17,0,0
2026-01-15 00:00:00+00:00,43,10,3,2
2026-01-16 00:00:00+00:00,27,13,10,4
2026-01-17 00:00:00+00:00,20,6,8,5
2026-01-18 00:00:00+00:00,28,12,1,1
2026-01-19 00:00:00+00:00,48,24,0,0
2026-01-20 00:00:00+00:00,266,131,7,6
2026-01-21 00:00:00+00:00,25,12,5,5
2026-01-22 00:00:00+00:00,31,16,11,4
