time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-04-29 00:00:00+00:00,14,4,1.0,1.0
2024-04-30 00:00:00+00:00,45,12,156.0,2.0
2024-05-01 00:00:00+00:00,76,12,,
2024-05-02 00:00:00+00:00,33,12,20.0,3.0
2024-05-03 00:00:00+00:00,30,10,3.0,2.0
2024-05-04 00:00:00+00:00,15,6,,
2024-05-05 00:00:00+00:00,13,5,5.0,2.0
2024-05-06 00:00:00+00:00,44,9,29.0,2.0
2024-05-07 00:00:00+00:00,38,8,1.0,1.0
2024-05-08 00:00:00+00:00,49,8,1.0,1.0
2024-05-09 00:00:00+00:00,50,9,,
2024-05-10 00:00:00+00:00,40,5,2.0,1.0
2024-05-11 00:00:00+00:00,12,6,,
2024-05-12 00:00:00+00:00,7,5,8.0,1.0
2024-05-13 00:00:00+00:00,4,3,,
