time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-08-21 00:00:00+00:00,98,38,,
2021-08-22 00:00:00+00:00,66,38,2.0,1.0
2021-08-23 00:00:00+00:00,200,56,7.0,1.0
2021-08-24 00:00:00+00:00,375,54,9.0,1.0
2021-08-25 00:00:00+00:00,456,56,39.0,2.0
2021-08-26 00:00:00+00:00,253,54,,
2021-08-27 00:00:00+00:00,227,50,,
2021-08-28 00:00:00+00:00,112,48,1.0,1.0
2021-08-29 00:00:00+00:00,9,7,,
2021-08-30 00:00:00+00:00,313,52,9.0,1.0
2021-08-31 00:00:00+00:00,594,51,,
2021-09-01 00:00:00+00:00,779,55,,
2021-09-02 00:00:00+00:00,600,57,11.0,1.0
2021-09-03 00:00:00+00:00,582,54,,
