time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-10-14 00:00:00+00:00,311.0,56.0,,
2021-10-15 00:00:00+00:00,525.0,51.0,1.0,1.0
2021-10-16 00:00:00+00:00,281.0,48.0,,
2021-10-17 00:00:00+00:00,10.0,7.0,,
2021-10-18 00:00:00+00:00,368.0,51.0,,
2021-10-19 00:00:00+00:00,693.0,59.0,45.0,6.0
2021-10-20 00:00:00+00:00,982.0,49.0,,
2021-10-21 00:00:00+00:00,1231.0,69.0,11.0,2.0
2021-10-22 00:00:00+00:00,663.0,56.0,,
2021-10-23 00:00:00+00:00,581.0,53.0,,
2021-10-24 00:00:00+00:00,187.0,45.0,68.0,1.0
2021-10-25 00:00:00+00:00,72.0,40.0,12.0,2.0
2021-10-26 00:00:00+00:00,575.0,53.0,,
2021-10-27 00:00:00+00:00,86.0,37.0,4.0,1.0
2021-10-28 00:00:00+00:00,,,2.0,1.0
