time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-06-04 00:00:00+00:00,34,14,,
2025-06-05 00:00:00+00:00,93,14,11.0,3.0
2025-06-06 00:00:00+00:00,67,26,19.0,3.0
2025-06-07 00:00:00+00:00,38,11,,
2025-06-08 00:00:00+00:00,30,13,,
2025-06-09 00:00:00+00:00,42,18,2.0,2.0
2025-06-10 00:00:00+00:00,53,15,8.0,3.0
2025-06-11 00:00:00+00:00,60,17,20.0,3.0
2025-06-12 00:00:00+00:00,51,10,16.0,6.0
2025-06-13 00:00:00+00:00,43,18,,
2025-06-14 00:00:00+00:00,40,17,,
2025-06-15 00:00:00+00:00,23,9,3.0,2.0
2025-06-16 00:00:00+00:00,43,20,,
2025-06-17 00:00:00+00:00,47,23,16.0,2.0
2025-06-18 00:00:00+00:00,9,5,,
