time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-08-14 00:00:00+00:00,3,3,,
2022-08-15 00:00:00+00:00,52,25,5.0,2.0
2022-08-16 00:00:00+00:00,82,27,3.0,2.0
2022-08-17 00:00:00+00:00,86,21,,
2022-08-18 00:00:00+00:00,125,26,20.0,3.0
2022-08-19 00:00:00+00:00,61,20,13.0,1.0
2022-08-20 00:00:00+00:00,25,12,2.0,2.0
2022-08-21 00:00:00+00:00,14,10,,
2022-08-22 00:00:00+00:00,33,17,,
2022-08-23 00:00:00+00:00,58,24,2.0,1.0
2022-08-24 00:00:00+00:00,70,25,,
2022-08-25 00:00:00+00:00,98,21,,
2022-08-26 00:00:00+00:00,32,17,1.0,1.0
2022-08-27 00:00:00+00:00,9,8,,
2022-08-28 00:00:00+00:00,14,13,,
