time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-05-13 00:00:00+00:00,137,34,,
2022-05-14 00:00:00+00:00,25,11,,
2022-05-15 00:00:00+00:00,41,16,22.0,1.0
2022-05-16 00:00:00+00:00,136,25,23.0,1.0
2022-05-17 00:00:00+00:00,173,34,3.0,2.0
2022-05-18 00:00:00+00:00,139,31,,
2022-05-19 00:00:00+00:00,147,25,,
2022-05-20 00:00:00+00:00,110,23,4.0,1.0
2022-05-21 00:00:00+00:00,21,10,,
2022-05-22 00:00:00+00:00,30,14,2.0,2.0
2022-05-23 00:00:00+00:00,197,29,1.0,1.0
2022-05-24 00:00:00+00:00,168,24,1.0,1.0
2022-05-25 00:00:00+00:00,212,23,,
2022-05-26 00:00:00+00:00,201,30,,
