time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-11-28 00:00:00+00:00,34,19,2.0,2.0
2022-11-29 00:00:00+00:00,25,13,,
2022-11-30 00:00:00+00:00,76,17,8.0,2.0
2022-12-01 00:00:00+00:00,36,16,1.0,1.0
2022-12-02 00:00:00+00:00,32,12,2.0,1.0
2022-12-03 00:00:00+00:00,7,5,,
2022-12-04 00:00:00+00:00,9,6,1.0,1.0
2022-12-05 00:00:00+00:00,27,8,3.0,1.0
2022-12-06 00:00:00+00:00,101,11,,
2022-12-07 00:00:00+00:00,103,27,,
2022-12-08 00:00:00+00:00,106,14,11.0,5.0
2022-12-09 00:00:00+00:00,116,18,3.0,2.0
2022-12-10 00:00:00+00:00,7,4,,
2022-12-11 00:00:00+00:00,11,8,1.0,1.0
2022-12-12 00:00:00+00:00,1,1,,
