time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-06-23 00:00:00+00:00,8,2,,
2024-06-24 00:00:00+00:00,8,5,,
2024-06-25 00:00:00+00:00,16,6,9.0,2.0
2024-06-26 00:00:00+00:00,22,8,,
2024-06-27 00:00:00+00:00,15,7,,
2024-06-28 00:00:00+00:00,10,4,,
2024-06-29 00:00:00+00:00,4,2,21.0,4.0
2024-06-30 00:00:00+00:00,2,2,176.0,3.0
2024-07-01 00:00:00+00:00,43,10,9.0,2.0
2024-07-02 00:00:00+00:00,19,8,3.0,1.0
2024-07-03 00:00:00+00:00,7,2,7.0,2.0
2024-07-04 00:00:00+00:00,5,3,,
2024-07-05 00:00:00+00:00,11,6,,
2024-07-06 00:00:00+00:00,5,3,,
