time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-02-24 00:00:00+00:00,12,4,,
2024-02-25 00:00:00+00:00,17,7,11.0,1.0
2024-02-26 00:00:00+00:00,61,20,,
2024-02-27 00:00:00+00:00,50,20,65.0,3.0
2024-02-28 00:00:00+00:00,65,18,21.0,3.0
2024-02-29 00:00:00+00:00,39,18,18.0,5.0
2024-03-01 00:00:00+00:00,82,14,2.0,2.0
2024-03-02 00:00:00+00:00,39,6,3.0,1.0
2024-03-03 00:00:00+00:00,14,7,,
2024-03-04 00:00:00+00:00,69,12,1.0,1.0
2024-03-05 00:00:00+00:00,135,17,,
2024-03-06 00:00:00+00:00,46,14,,
2024-03-07 00:00:00+00:00,71,22,13.0,2.0
2024-03-08 00:00:00+00:00,35,12,,
2024-03-09 00:00:00+00:00,8,5,,
