time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-03-04 00:00:00+00:00,51,9,,
2024-03-05 00:00:00+00:00,135,17,,
2024-03-06 00:00:00+00:00,46,14,,
2024-03-07 00:00:00+00:00,71,22,13.0,2.0
2024-03-08 00:00:00+00:00,35,12,,
2024-03-09 00:00:00+00:00,18,11,,
2024-03-10 00:00:00+00:00,12,7,,
2024-03-11 00:00:00+00:00,41,12,,
2024-03-12 00:00:00+00:00,55,24,,
2024-03-13 00:00:00+00:00,58,21,15.0,1.0
2024-03-14 00:00:00+00:00,49,12,44.0,2.0
2024-03-15 00:00:00+00:00,143,20,,
2024-03-16 00:00:00+00:00,26,9,,
2024-03-17 00:00:00+00:00,3,3,1.0,1.0
2024-03-18 00:00:00+00:00,13,1,,
