time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-02-06 00:00:00+00:00,48,34,33.0,1.0
2022-02-07 00:00:00+00:00,317,54,28.0,8.0
2022-02-08 00:00:00+00:00,373,54,2.0,2.0
2022-02-09 00:00:00+00:00,325,60,16.0,2.0
2022-02-10 00:00:00+00:00,381,57,1.0,1.0
2022-02-11 00:00:00+00:00,282,53,,
2022-02-12 00:00:00+00:00,15,12,11.0,1.0
2022-02-13 00:00:00+00:00,27,22,4.0,2.0
2022-02-14 00:00:00+00:00,226,58,1.0,1.0
2022-02-15 00:00:00+00:00,353,59,4.0,2.0
2022-02-16 00:00:00+00:00,430,54,9.0,3.0
2022-02-17 00:00:00+00:00,464,53,34.0,5.0
2022-02-18 00:00:00+00:00,564,49,9.0,3.0
2022-02-19 00:00:00+00:00,141,44,2.0,1.0
2022-02-20 00:00:00+00:00,2,1,,
