time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-05-09 00:00:00+00:00,151,22,1.0,1.0
2023-05-10 00:00:00+00:00,163,25,1.0,1.0
2023-05-11 00:00:00+00:00,109,18,,
2023-05-12 00:00:00+00:00,128,11,1.0,1.0
2023-05-13 00:00:00+00:00,83,10,,
2023-05-14 00:00:00+00:00,15,2,,
2023-05-15 00:00:00+00:00,245,11,,
2023-05-16 00:00:00+00:00,170,21,,
2023-05-17 00:00:00+00:00,129,19,,
2023-05-18 00:00:00+00:00,76,14,2.0,1.0
2023-05-19 00:00:00+00:00,36,12,5.0,1.0
2023-05-20 00:00:00+00:00,14,5,,
2023-05-21 00:00:00+00:00,17,5,2.0,1.0
2023-05-22 00:00:00+00:00,77,9,1.0,1.0
2023-05-23 00:00:00+00:00,32,2,,
