time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-09-14 00:00:00+00:00,1,1,,
2024-09-15 00:00:00+00:00,12,4,,
2024-09-16 00:00:00+00:00,12,6,5.0,2.0
2024-09-17 00:00:00+00:00,51,7,4.0,2.0
2024-09-18 00:00:00+00:00,22,5,,
2024-09-19 00:00:00+00:00,15,5,2.0,1.0
2024-09-20 00:00:00+00:00,3,3,6.0,1.0
2024-09-21 00:00:00+00:00,9,4,,
2024-09-22 00:00:00+00:00,2,1,2.0,1.0
2024-09-23 00:00:00+00:00,1,1,3.0,2.0
2024-09-24 00:00:00+00:00,15,8,,
2024-09-25 00:00:00+00:00,19,3,6.0,2.0
2024-09-26 00:00:00+00:00,18,6,5.0,2.0
2024-09-27 00:00:00+00:00,21,8,6.0,2.0
2024-09-28 00:00:00+00:00,9,3,,
