time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-29 00:00:00+00:00,31,27,,
2025-11-30 00:00:00+00:00,246,128,,
2025-12-01 00:00:00+00:00,164,103,,
2025-12-02 00:00:00+00:00,469,142,2.0,2.0
2025-12-03 00:00:00+00:00,427,113,1.0,1.0
2025-12-04 00:00:00+00:00,334,71,,
2025-12-05 00:00:00+00:00,481,69,4.0,1.0
2025-12-06 00:00:00+00:00,445,65,,
2025-12-07 00:00:00+00:00,447,68,1.0,1.0
2025-12-08 00:00:00+00:00,430,70,1.0,1.0
2025-12-09 00:00:00+00:00,450,81,1.0,1.0
2025-12-10 00:00:00+00:00,510,76,,
2025-12-11 00:00:00+00:00,698,190,4.0,2.0
2025-12-12 00:00:00+00:00,184,63,1.0,1.0
2025-12-13 00:00:00+00:00,2,1,,
