time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-10-11 00:00:00+00:00,310,64,,
2025-10-12 00:00:00+00:00,357,92,11.0,1.0
2025-10-13 00:00:00+00:00,410,70,3.0,2.0
2025-10-14 00:00:00+00:00,164,78,,
2025-10-15 00:00:00+00:00,103,56,,
2025-10-16 00:00:00+00:00,427,90,2.0,1.0
2025-10-17 00:00:00+00:00,200,67,1.0,1.0
2025-10-18 00:00:00+00:00,47,40,2.0,2.0
2025-10-19 00:00:00+00:00,30,27,4.0,1.0
2025-10-20 00:00:00+00:00,57,47,3.0,3.0
2025-10-21 00:00:00+00:00,28,17,14.0,3.0
2025-10-22 00:00:00+00:00,369,68,2.0,2.0
2025-10-23 00:00:00+00:00,661,66,24.0,2.0
2025-10-24 00:00:00+00:00,403,78,,
2025-10-25 00:00:00+00:00,4,3,,
