time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-08-23 00:00:00+00:00,5,3,,
2025-08-24 00:00:00+00:00,11,5,1.0,1.0
2025-08-25 00:00:00+00:00,17,13,,
2025-08-26 00:00:00+00:00,54,17,1.0,1.0
2025-08-27 00:00:00+00:00,39,15,,
2025-08-28 00:00:00+00:00,28,13,1.0,1.0
2025-08-29 00:00:00+00:00,23,15,10.0,1.0
2025-08-30 00:00:00+00:00,25,10,3.0,2.0
2025-08-31 00:00:00+00:00,14,11,17.0,1.0
2025-09-01 00:00:00+00:00,20,12,9.0,6.0
2025-09-02 00:00:00+00:00,24,16,4.0,2.0
2025-09-03 00:00:00+00:00,45,21,1.0,1.0
2025-09-04 00:00:00+00:00,87,34,25.0,5.0
2025-09-05 00:00:00+00:00,36,23,5.0,2.0
