time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-07-12 00:00:00+00:00,6,4,,
2025-07-13 00:00:00+00:00,15,10,,
2025-07-14 00:00:00+00:00,45,18,,
2025-07-15 00:00:00+00:00,57,15,2.0,1.0
2025-07-16 00:00:00+00:00,31,10,,
2025-07-17 00:00:00+00:00,63,15,2.0,2.0
2025-07-18 00:00:00+00:00,34,17,7.0,1.0
2025-07-19 00:00:00+00:00,16,12,3.0,2.0
2025-07-20 00:00:00+00:00,7,7,,
2025-07-21 00:00:00+00:00,38,15,1.0,1.0
2025-07-22 00:00:00+00:00,47,19,1.0,1.0
2025-07-23 00:00:00+00:00,51,23,12.0,12.0
2025-07-24 00:00:00+00:00,44,7,2.0,2.0
2025-07-25 00:00:00+00:00,27,12,,
