time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-05-20 00:00:00+00:00,12,4,,
2023-05-21 00:00:00+00:00,17,5,2.0,1.0
2023-05-22 00:00:00+00:00,77,9,1.0,1.0
2023-05-23 00:00:00+00:00,147,8,2.0,1.0
2023-05-24 00:00:00+00:00,167,14,,
2023-05-25 00:00:00+00:00,137,8,1.0,1.0
2023-05-26 00:00:00+00:00,130,10,36.0,9.0
2023-05-27 00:00:00+00:00,45,6,2.0,2.0
2023-05-28 00:00:00+00:00,23,3,2.0,2.0
2023-05-29 00:00:00+00:00,16,4,7.0,2.0
2023-05-30 00:00:00+00:00,156,12,1.0,1.0
2023-05-31 00:00:00+00:00,144,16,36.0,4.0
2023-06-01 00:00:00+00:00,152,18,10.0,7.0
2023-06-02 00:00:00+00:00,107,13,52.0,2.0
2023-06-03 00:00:00+00:00,8,5,,
