time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-10-30 00:00:00+00:00,8,6,,
2022-10-31 00:00:00+00:00,39,17,1.0,1.0
2022-11-01 00:00:00+00:00,44,15,1.0,1.0
2022-11-02 00:00:00+00:00,32,12,1.0,1.0
2022-11-03 00:00:00+00:00,33,22,18.0,5.0
2022-11-04 00:00:00+00:00,20,9,15.0,7.0
2022-11-05 00:00:00+00:00,3,2,,
2022-11-06 00:00:00+00:00,11,9,,
2022-11-07 00:00:00+00:00,21,14,5.0,3.0
2022-11-08 00:00:00+00:00,51,19,30.0,3.0
2022-11-09 00:00:00+00:00,38,15,20.0,5.0
2022-11-10 00:00:00+00:00,28,19,3.0,2.0
2022-11-11 00:00:00+00:00,18,8,3.0,1.0
2022-11-12 00:00:00+00:00,6,5,,
2022-11-13 00:00:00+00:00,3,2,,
