time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-12-13 00:00:00+00:00,61,36,,
2025-12-14 00:00:00+00:00,38,26,,
2025-12-15 00:00:00+00:00,29,19,,
2025-12-16 00:00:00+00:00,405,134,1.0,1.0
2025-12-17 00:00:00+00:00,781,151,16.0,7.0
2025-12-18 00:00:00+00:00,198,97,,
2025-12-19 00:00:00+00:00,33,19,2.0,2.0
2025-12-20 00:00:00+00:00,156,49,1.0,1.0
2025-12-21 00:00:00+00:00,77,41,,
2025-12-22 00:00:00+00:00,58,30,1.0,1.0
2025-12-23 00:00:00+00:00,55,35,1.0,1.0
2025-12-24 00:00:00+00:00,52,31,,
2025-12-25 00:00:00+00:00,53,39,1.0,1.0
2025-12-26 00:00:00+00:00,33,25,,
