time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-10-12 00:00:00+00:00,438,52,10.0,1.0
2021-10-13 00:00:00+00:00,609,60,3.0,1.0
2021-10-14 00:00:00+00:00,378,57,,
2021-10-15 00:00:00+00:00,525,51,1.0,1.0
2021-10-16 00:00:00+00:00,281,48,,
2021-10-17 00:00:00+00:00,10,7,,
2021-10-18 00:00:00+00:00,368,51,,
2021-10-19 00:00:00+00:00,563,59,45.0,6.0
2021-10-20 00:00:00+00:00,522,49,,
2021-10-21 00:00:00+00:00,817,69,9.0,2.0
2021-10-22 00:00:00+00:00,246,56,,
2021-10-23 00:00:00+00:00,325,53,,
2021-10-24 00:00:00+00:00,170,45,37.0,1.0
2021-10-25 00:00:00+00:00,124,50,,
