time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-04-23 00:00:00+00:00,6,4,,
2024-04-24 00:00:00+00:00,74,9,,
2024-04-25 00:00:00+00:00,31,8,3.0,1.0
2024-04-26 00:00:00+00:00,33,12,1.0,1.0
2024-04-27 00:00:00+00:00,28,8,11.0,3.0
2024-04-28 00:00:00+00:00,12,5,4.0,1.0
2024-04-29 00:00:00+00:00,17,4,3.0,2.0
2024-04-30 00:00:00+00:00,45,12,156.0,2.0
2024-05-01 00:00:00+00:00,76,12,,
2024-05-02 00:00:00+00:00,33,12,20.0,3.0
2024-05-03 00:00:00+00:00,30,10,3.0,2.0
2024-05-04 00:00:00+00:00,15,6,,
2024-05-05 00:00:00+00:00,13,5,5.0,2.0
2024-05-06 00:00:00+00:00,44,9,29.0,2.0
2024-05-07 00:00:00+00:00,8,3,,
