time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-08-20 00:00:00+00:00,22,10,2.0,2.0
2022-08-21 00:00:00+00:00,14,10,,
2022-08-22 00:00:00+00:00,33,17,,
2022-08-23 00:00:00+00:00,58,24,2.0,1.0
2022-08-24 00:00:00+00:00,70,25,,
2022-08-25 00:00:00+00:00,98,21,,
2022-08-26 00:00:00+00:00,32,17,1.0,1.0
2022-08-27 00:00:00+00:00,9,8,,
2022-08-28 00:00:00+00:00,17,15,,
2022-08-29 00:00:00+00:00,52,27,,
2022-08-30 00:00:00+00:00,118,25,,
2022-08-31 00:00:00+00:00,60,19,2.0,2.0
2022-09-01 00:00:00+00:00,76,26,8.0,2.0
2022-09-02 00:00:00+00:00,78,21,,
