time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-04-13 00:00:00+00:00,97,7,,
2023-04-14 00:00:00+00:00,96,15,1.0,1.0
2023-04-15 00:00:00+00:00,68,9,,
2023-04-16 00:00:00+00:00,5,2,2.0,1.0
2023-04-17 00:00:00+00:00,120,12,1.0,1.0
2023-04-18 00:00:00+00:00,151,10,1.0,1.0
2023-04-19 00:00:00+00:00,166,14,3.0,2.0
2023-04-20 00:00:00+00:00,144,15,9.0,3.0
2023-04-21 00:00:00+00:00,98,13,3.0,3.0
2023-04-22 00:00:00+00:00,25,8,,
2023-04-23 00:00:00+00:00,25,5,2.0,2.0
2023-04-24 00:00:00+00:00,144,13,3.0,2.0
2023-04-25 00:00:00+00:00,158,12,1.0,1.0
2023-04-26 00:00:00+00:00,161,16,1.0,1.0
2023-04-27 00:00:00+00:00,7,6,,
