time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-10-27 00:00:00+00:00,427.0,53.0,10.0,2.0
2021-10-28 00:00:00+00:00,657.0,52.0,6.0,1.0
2021-10-29 00:00:00+00:00,548.0,57.0,,
2021-10-30 00:00:00+00:00,279.0,48.0,,
2021-10-31 00:00:00+00:00,114.0,45.0,,
2021-11-01 00:00:00+00:00,371.0,59.0,2.0,1.0
2021-11-02 00:00:00+00:00,455.0,53.0,,
2021-11-03 00:00:00+00:00,339.0,49.0,,
2021-11-04 00:00:00+00:00,529.0,52.0,24.0,3.0
2021-11-05 00:00:00+00:00,358.0,53.0,1.0,1.0
2021-11-06 00:00:00+00:00,108.0,44.0,,
2021-11-07 00:00:00+00:00,101.0,43.0,,
2021-11-08 00:00:00+00:00,361.0,55.0,,
2021-11-09 00:00:00+00:00,543.0,55.0,1.0,1.0
2021-11-10 00:00:00+00:00,,,2.0,2.0
