time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-07-01 00:00:00+00:00,341,54,9.0,2.0
2021-07-02 00:00:00+00:00,102,42,,
2021-07-03 00:00:00+00:00,26,20,1.0,1.0
2021-07-04 00:00:00+00:00,5,4,,
2021-07-05 00:00:00+00:00,50,34,4.0,1.0
2021-07-06 00:00:00+00:00,231,58,,
2021-07-07 00:00:00+00:00,276,54,1.0,1.0
2021-07-08 00:00:00+00:00,199,61,7.0,1.0
2021-07-09 00:00:00+00:00,252,53,,
2021-07-10 00:00:00+00:00,12,10,,
2021-07-11 00:00:00+00:00,91,40,,
2021-07-12 00:00:00+00:00,171,54,1.0,1.0
2021-07-13 00:00:00+00:00,356,57,5.0,4.0
2021-07-14 00:00:00+00:00,321,54,11.0,3.0
