url_path,views_total,views_unique
/IdahoLabUnsupported/IGCAPT,34,5
/IdahoLabUnsupported/IGCAPT/pulls,14,3
/IdahoLabUnsupported/IGCAPT/tree/master/src/main/java/gov/inl/igcapt/gdtaf/data,10,3
/IdahoLabUnsupported/IGCAPT/branches,9,3
/IdahoLabUnsupported/IGCAPT/compare,9,3
/IdahoLabUnsupported/IGCAPT/tree/master/src,8,3
/IdahoLabUnsupported/IGCAPT/tree/master/src/main,8,3
/IdahoLabUnsupported/IGCAPT/tree/master/src/main/java,8,3
/IdahoLabUnsupported/IGCAPT/tree/master/src/main/java/gov/inl/igcapt,8,3
/IdahoLabUnsupported/IGCAPT/tree/master/src/main/java/gov/inl/igcapt/gdtaf,8,3
