url_path,views_total,views_unique
/idaholab/WiiBin/blob/master/Big%20Data%20Analytics.pdf,8,4
/idaholab/WiiBin/blame/master/Install.py,6,2
/idaholab/WiiBin,4,4
/idaholab/WiiBin/blob/master/Install.py,2,1
