time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-07-12 00:00:00+00:00,74.0,13.0,10.0,3.0
2025-07-13 00:00:00+00:00,,,5.0,4.0
2025-07-14 00:00:00+00:00,79.0,10.0,41.0,5.0
2025-07-15 00:00:00+00:00,145.0,17.0,46.0,7.0
2025-07-16 00:00:00+00:00,67.0,8.0,56.0,10.0
2025-07-17 00:00:00+00:00,6.0,2.0,16.0,3.0
2025-07-18 00:00:00+00:00,42.0,6.0,75.0,6.0
2025-07-19 00:00:00+00:00,56.0,23.0,33.0,2.0
2025-07-20 00:00:00+00:00,29.0,15.0,30.0,4.0
2025-07-21 00:00:00+00:00,16.0,13.0,,
2025-07-22 00:00:00+00:00,2.0,2.0,5.0,4.0
2025-07-23 00:00:00+00:00,48.0,24.0,17.0,3.0
2025-07-24 00:00:00+00:00,1.0,1.0,18.0,3.0
2025-07-25 00:00:00+00:00,3.0,3.0,4.0,4.0
2025-07-26 00:00:00+00:00,,,1.0,1.0
