url_path,views_total,views_unique
/idaholab/MontePy,142,65
/idaholab/MontePy/discussions/604,82,68
/idaholab/MontePy/issues,63,9
/idaholab/MontePy/pulls,55,5
/idaholab/MontePy/discussions/509,32,7
/idaholab/montepy,24,16
/idaholab/MontePy/tree/develop/montepy,23,9
/idaholab/MontePy/pull/668,19,1
/idaholab/MontePy/issues/669,18,3
/idaholab/MontePy/discussions,15,3
