time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-10-04 00:00:00+00:00,165,28,4,3
2025-10-05 00:00:00+00:00,84,13,48,9
2025-10-06 00:00:00+00:00,455,46,75,10
2025-10-07 00:00:00+00:00,224,22,84,9
2025-10-08 00:00:00+00:00,5,4,17,8
2025-10-09 00:00:00+00:00,382,51,129,8
2025-10-10 00:00:00+00:00,307,36,98,15
2025-10-11 00:00:00+00:00,124,25,36,6
2025-10-12 00:00:00+00:00,163,27,56,11
2025-10-13 00:00:00+00:00,196,25,125,20
2025-10-14 00:00:00+00:00,693,69,194,15
2025-10-15 00:00:00+00:00,81,10,79,12
2025-10-16 00:00:00+00:00,97,16,67,8
2025-10-17 00:00:00+00:00,227,18,35,6
