url_path,views_total,views_unique
/idaholab/MontePy/commits/develop,30,1
/idaholab/MontePy,19,14
/idaholab/montepy,8,8
/idaholab/MontePy/issues,8,2
/idaholab/MontePy/commits/develop/.github/workflows,5,1
/idaholab/MontePy/discussions/342,4,3
/idaholab/MontePy/discussions/349,3,3
/idaholab/MontePy/releases,3,3
/idaholab/MontePy/pull/850/files,3,2
/idaholab/MontePy/tree/develop/montepy,3,2
