time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-08-17 00:00:00+00:00,2,2,,
2025-08-18 00:00:00+00:00,1,1,,
2025-08-20 00:00:00+00:00,1,1,2.0,2.0
2025-08-22 00:00:00+00:00,1,1,,
2025-08-28 00:00:00+00:00,2,2,,
