url_path,views_total,views_unique
/idaholab/DACKAR/pull/10,39,2
/idaholab/DACKAR/pulls,30,2
/idaholab/DACKAR,28,6
/idaholab/DACKAR/pull/10/files,12,2
/idaholab/DACKAR/pull/9,12,2
/idaholab/DACKAR/pull/9/files,5,2
/idaholab/DACKAR/pull/11,5,1
/idaholab/DACKAR/pull/8/files,3,1
/idaholab/DACKAR/actions/runs/15057028836/job/42325000115,2,2
/idaholab/DACKAR/actions/runs/14888121298/job/41813108210,2,1
