referrer,views_total,views_unique
Google,289,66
github.com,136,21
raven.inl.gov,124,13
statics.teams.cdn.office.net,59,7
Bing,38,10
cn.bing.com,18,6
civet.inl.gov,9,2
sam.gov,8,3
inlsoftware.inl.gov,4,3
DuckDuckGo,2,2
