time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-01-12 00:00:00+00:00,2,2,16,8
2024-01-13 00:00:00+00:00,1,1,2,2
2024-01-14 00:00:00+00:00,4,2,62,3
2024-01-15 00:00:00+00:00,9,5,78,19
2024-01-16 00:00:00+00:00,34,6,60,13
2024-01-17 00:00:00+00:00,24,6,100,21
2024-01-18 00:00:00+00:00,21,6,62,18
2024-01-19 00:00:00+00:00,17,5,24,12
2024-01-20 00:00:00+00:00,6,4,7,5
2024-01-21 00:00:00+00:00,7,2,27,7
2024-01-22 00:00:00+00:00,20,6,230,39
2024-01-23 00:00:00+00:00,18,5,166,20
2024-01-24 00:00:00+00:00,75,7,172,24
2024-01-25 00:00:00+00:00,61,5,120,24
2024-01-26 00:00:00+00:00,16,5,8,2
