referrer,views_total,views_unique
github.com,56,35
raven.inl.gov,55,35
Google,54,44
inl.gov,6,3
civet.inl.gov,6,2
DuckDuckGo,3,2
dice.inl.gov,3,1
cn.bing.com,2,2
Bing,2,2
jchen2020.net,1,1
