referrer,views_total,views_unique
github.com,62,29
Google,54,46
raven.inl.gov,49,33
civet.inl.gov,6,2
inl.gov,5,2
dice.inl.gov,5,1
onlinelibrary.wiley.com,2,2
Bing,2,2
t.co,1,1
DuckDuckGo,1,1
