referrer,views_total,views_unique
Google,157,58
github.com,83,21
inl.gov,78,15
statics.teams.cdn.office.net,28,5
inlsoftware.inl.gov,22,4
Bing,10,7
in.search.yahoo.com,6,1
mail.google.com,6,1
DuckDuckGo,4,4
ncrcaims.inl.gov,4,1
