time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-06-18 00:00:00+00:00,4.0,4.0,137,20
2025-06-19 00:00:00+00:00,3.0,2.0,40,17
2025-06-20 00:00:00+00:00,19.0,10.0,59,17
2025-06-21 00:00:00+00:00,9.0,5.0,11,8
2025-06-22 00:00:00+00:00,9.0,7.0,26,7
2025-06-23 00:00:00+00:00,15.0,8.0,105,23
2025-06-24 00:00:00+00:00,76.0,18.0,157,26
2025-06-25 00:00:00+00:00,46.0,11.0,129,22
2025-06-26 00:00:00+00:00,25.0,12.0,57,15
2025-06-27 00:00:00+00:00,10.0,5.0,9,8
2025-06-28 00:00:00+00:00,6.0,4.0,12,9
2025-06-29 00:00:00+00:00,6.0,4.0,5,4
2025-06-30 00:00:00+00:00,8.0,7.0,50,11
2025-07-01 00:00:00+00:00,19.0,8.0,46,25
2025-07-02 00:00:00+00:00,,,3,3
