referrer,views_total,views_unique
Google,302,60
github.com,116,18
Bing,30,7
statics.teams.cdn.office.net,19,6
raven.inl.gov,16,6
cn.bing.com,5,2
sam.gov,3,3
civet.inl.gov,2,1
ies.inl.gov,2,1
inlsoftware.inl.gov,1,1
