time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-03-11 00:00:00+00:00,104.0,1.0,9,6
2023-03-12 00:00:00+00:00,168.0,3.0,57,8
2023-03-13 00:00:00+00:00,179.0,12.0,192,18
2023-03-14 00:00:00+00:00,124.0,9.0,92,23
2023-03-15 00:00:00+00:00,15.0,10.0,171,21
2023-03-16 00:00:00+00:00,9.0,7.0,84,23
2023-03-17 00:00:00+00:00,17.0,9.0,240,32
2023-03-18 00:00:00+00:00,2.0,2.0,21,7
2023-03-19 00:00:00+00:00,1.0,1.0,62,12
2023-03-20 00:00:00+00:00,32.0,22.0,79,24
2023-03-21 00:00:00+00:00,60.0,11.0,141,21
2023-03-22 00:00:00+00:00,33.0,7.0,149,21
2023-03-23 00:00:00+00:00,84.0,10.0,230,23
2023-03-24 00:00:00+00:00,98.0,5.0,84,22
2023-03-25 00:00:00+00:00,,,23,4
