time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-09-09 00:00:00+00:00,13.0,7.0,31,14
2022-09-10 00:00:00+00:00,1.0,1.0,16,9
2022-09-11 00:00:00+00:00,5.0,3.0,20,10
2022-09-12 00:00:00+00:00,26.0,6.0,86,22
2022-09-13 00:00:00+00:00,22.0,8.0,206,23
2022-09-14 00:00:00+00:00,37.0,6.0,149,22
2022-09-15 00:00:00+00:00,35.0,8.0,340,41
2022-09-16 00:00:00+00:00,25.0,7.0,107,20
2022-09-17 00:00:00+00:00,2.0,1.0,21,7
2022-09-18 00:00:00+00:00,6.0,3.0,8,5
2022-09-19 00:00:00+00:00,90.0,10.0,153,24
2022-09-20 00:00:00+00:00,58.0,7.0,167,32
2022-09-21 00:00:00+00:00,94.0,9.0,105,19
2022-09-22 00:00:00+00:00,19.0,6.0,91,20
2022-09-23 00:00:00+00:00,,,6,1
