referrer,views_total,views_unique
Google,273,74
Bing,147,11
github.com,97,18
inl.gov,26,12
statics.teams.cdn.office.net,16,5
sam.gov,16,3
raven.inl.gov,11,4
civet.inl.gov,10,2
cn.bing.com,6,3
chatgpt.com,5,2
