time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-06-18 00:00:00+00:00,3.0,2.0,176,19
2022-06-19 00:00:00+00:00,33.0,5.0,102,11
2022-06-20 00:00:00+00:00,36.0,8.0,315,37
2022-06-21 00:00:00+00:00,13.0,5.0,244,34
2022-06-22 00:00:00+00:00,38.0,8.0,295,38
2022-06-23 00:00:00+00:00,11.0,6.0,115,11
2022-06-24 00:00:00+00:00,6.0,4.0,146,22
2022-06-25 00:00:00+00:00,7.0,3.0,8,4
2022-06-26 00:00:00+00:00,12.0,3.0,16,7
2022-06-27 00:00:00+00:00,49.0,9.0,277,36
2022-06-28 00:00:00+00:00,44.0,5.0,195,36
2022-06-29 00:00:00+00:00,95.0,3.0,420,28
2022-06-30 00:00:00+00:00,70.0,8.0,304,45
2022-07-01 00:00:00+00:00,20.0,5.0,68,16
2022-07-02 00:00:00+00:00,,,1,1
