time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-03-27 00:00:00+00:00,8,6,83.0,12.0
2022-03-28 00:00:00+00:00,39,10,304.0,44.0
2022-03-29 00:00:00+00:00,12,4,150.0,31.0
2022-03-30 00:00:00+00:00,89,11,238.0,32.0
2022-03-31 00:00:00+00:00,73,13,340.0,44.0
2022-04-01 00:00:00+00:00,56,8,266.0,35.0
2022-04-02 00:00:00+00:00,12,8,151.0,18.0
2022-04-03 00:00:00+00:00,42,3,43.0,13.0
2022-04-04 00:00:00+00:00,53,14,412.0,31.0
2022-04-05 00:00:00+00:00,67,6,256.0,33.0
2022-04-06 00:00:00+00:00,117,10,242.0,36.0
2022-04-07 00:00:00+00:00,59,10,228.0,33.0
2022-04-08 00:00:00+00:00,22,4,40.0,14.0
2022-04-09 00:00:00+00:00,14,1,29.0,3.0
2022-04-10 00:00:00+00:00,9,1,,
