time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-03-25 00:00:00+00:00,3,3,39,11
2022-03-26 00:00:00+00:00,60,8,76,10
2022-03-27 00:00:00+00:00,12,6,83,12
2022-03-28 00:00:00+00:00,39,10,304,44
2022-03-29 00:00:00+00:00,12,4,150,31
2022-03-30 00:00:00+00:00,89,11,238,32
2022-03-31 00:00:00+00:00,73,13,340,44
2022-04-01 00:00:00+00:00,56,8,266,35
2022-04-02 00:00:00+00:00,12,8,151,18
2022-04-03 00:00:00+00:00,42,3,43,13
2022-04-04 00:00:00+00:00,53,14,412,31
2022-04-05 00:00:00+00:00,67,6,256,33
2022-04-06 00:00:00+00:00,117,10,242,36
2022-04-07 00:00:00+00:00,59,10,228,33
2022-04-08 00:00:00+00:00,1,1,2,2
