referrer,views_total,views_unique
github.com,250,27
Google,234,63
raven.inl.gov,128,19
ntp.msn.com,42,1
statics.teams.cdn.office.net,19,2
Bing,8,5
mail.google.com,4,1
yandex.ru,2,2
search.brave.com,2,2
inl.gov,2,1
