referrer,views_total,views_unique
Google,400,75
github.com,279,32
raven.inl.gov,89,18
Bing,60,5
ies.inl.gov,7,3
statics.teams.cdn.office.net,6,3
statics.gov.teams.microsoft.us,5,1
yandex.ru,3,3
ncrcaims.inl.gov,3,1
DuckDuckGo,2,2
