referrer,views_total,views_unique
github.com,217,34
raven.inl.gov,143,20
Google,139,56
Bing,15,6
statics.teams.cdn.office.net,9,2
inlsoftware.inl.gov,5,4
pypi.org,5,1
ies.inl.gov,4,2
sam.gov,2,2
search.brave.com,2,2
