referrer,views_total,views_unique
github.com,87,32
Google,49,37
raven.inl.gov,26,17
civet.inl.gov,18,2
dice.inl.gov,4,2
com.google.android.gm,4,1
DuckDuckGo,3,3
teams.microsoft.com,3,1
Bing,2,2
Yahoo,2,1
