referrer,views_total,views_unique
Google,249,59
raven.inl.gov,157,13
github.com,131,22
statics.teams.cdn.office.net,59,7
Bing,38,10
cn.bing.com,18,6
civet.inl.gov,9,2
sam.gov,7,2
DuckDuckGo,5,4
inlsoftware.inl.gov,3,2
