time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-07-31 00:00:00+00:00,21,10,168,21
2023-08-01 00:00:00+00:00,30,11,411,59
2023-08-02 00:00:00+00:00,49,7,281,49
2023-08-03 00:00:00+00:00,67,7,185,30
2023-08-04 00:00:00+00:00,21,4,135,45
2023-08-05 00:00:00+00:00,4,2,116,34
2023-08-06 00:00:00+00:00,1,1,15,4
2023-08-07 00:00:00+00:00,13,6,136,36
2023-08-08 00:00:00+00:00,41,9,155,49
2023-08-09 00:00:00+00:00,128,8,294,49
2023-08-10 00:00:00+00:00,74,12,65,15
2023-08-11 00:00:00+00:00,20,7,173,42
2023-08-12 00:00:00+00:00,4,3,34,29
2023-08-13 00:00:00+00:00,1,1,78,40
2023-08-14 00:00:00+00:00,1,1,63,6
