referrer,views_total,views_unique
Google,237,66
inl.gov,108,26
github.com,84,19
statics.teams.cdn.office.net,27,7
chatgpt.com,20,7
civet.inl.gov,9,2
raven.inl.gov,8,3
inldigitallibrary.inl.gov,7,2
Bing,5,4
cn.bing.com,3,3
