time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-08-20 00:00:00+00:00,,,213,11
2024-08-21 00:00:00+00:00,3.0,2.0,105,24
2024-08-22 00:00:00+00:00,3.0,3.0,107,25
2024-08-23 00:00:00+00:00,,,36,12
2024-08-24 00:00:00+00:00,1.0,1.0,7,6
2024-08-25 00:00:00+00:00,1.0,1.0,12,6
2024-08-26 00:00:00+00:00,22.0,5.0,178,31
2024-08-27 00:00:00+00:00,6.0,2.0,127,27
2024-08-28 00:00:00+00:00,8.0,3.0,95,22
2024-08-29 00:00:00+00:00,19.0,4.0,209,40
2024-08-30 00:00:00+00:00,,,128,24
2024-08-31 00:00:00+00:00,,,25,8
2024-09-01 00:00:00+00:00,,,62,12
2024-09-02 00:00:00+00:00,4.0,3.0,66,17
2024-09-03 00:00:00+00:00,2.0,1.0,79,16
