time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-04-17 00:00:00+00:00,26.0,11.0,121,36
2023-04-18 00:00:00+00:00,52.0,9.0,177,50
2023-04-19 00:00:00+00:00,81.0,11.0,156,46
2023-04-20 00:00:00+00:00,60.0,8.0,255,41
2023-04-21 00:00:00+00:00,11.0,5.0,79,17
2023-04-22 00:00:00+00:00,1.0,1.0,96,43
2023-04-23 00:00:00+00:00,1.0,1.0,84,32
2023-04-24 00:00:00+00:00,29.0,11.0,136,34
2023-04-25 00:00:00+00:00,6.0,5.0,121,23
2023-04-26 00:00:00+00:00,15.0,13.0,76,17
2023-04-27 00:00:00+00:00,30.0,10.0,116,28
2023-04-28 00:00:00+00:00,56.0,11.0,158,25
2023-04-29 00:00:00+00:00,,,38,23
2023-04-30 00:00:00+00:00,22.0,5.0,29,13
2023-05-01 00:00:00+00:00,,,5,3
