time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-08-21 00:00:00+00:00,2.0,1.0,20,12
2022-08-22 00:00:00+00:00,62.0,7.0,289,30
2022-08-23 00:00:00+00:00,65.0,5.0,152,22
2022-08-24 00:00:00+00:00,51.0,11.0,196,33
2022-08-25 00:00:00+00:00,3.0,2.0,53,16
2022-08-26 00:00:00+00:00,3.0,2.0,51,14
2022-08-27 00:00:00+00:00,1.0,1.0,17,5
2022-08-28 00:00:00+00:00,,,1,1
2022-08-29 00:00:00+00:00,28.0,7.0,140,23
2022-08-30 00:00:00+00:00,3.0,2.0,123,24
2022-08-31 00:00:00+00:00,39.0,5.0,210,13
2022-09-01 00:00:00+00:00,34.0,12.0,149,28
2022-09-02 00:00:00+00:00,13.0,5.0,110,23
2022-09-03 00:00:00+00:00,1.0,1.0,19,6
