time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-06-28 00:00:00+00:00,1.0,1.0,3,3
2025-06-29 00:00:00+00:00,6.0,4.0,5,4
2025-06-30 00:00:00+00:00,8.0,7.0,50,11
2025-07-01 00:00:00+00:00,19.0,8.0,46,25
2025-07-02 00:00:00+00:00,10.0,3.0,40,18
2025-07-03 00:00:00+00:00,15.0,12.0,17,10
2025-07-04 00:00:00+00:00,37.0,12.0,9,7
2025-07-05 00:00:00+00:00,10.0,7.0,41,12
2025-07-06 00:00:00+00:00,6.0,5.0,178,7
2025-07-07 00:00:00+00:00,4.0,4.0,26,17
2025-07-08 00:00:00+00:00,33.0,4.0,104,18
2025-07-09 00:00:00+00:00,10.0,7.0,67,19
2025-07-10 00:00:00+00:00,19.0,12.0,51,21
2025-07-11 00:00:00+00:00,5.0,4.0,60,17
2025-07-12 00:00:00+00:00,,,5,1
