referrer,views_total,views_unique
github.com,155,34
Google,137,61
raven.inl.gov,104,12
statics.teams.cdn.office.net,24,8
inl.gov,12,2
inlsoftware.inl.gov,5,2
Bing,2,1
DuckDuckGo,1,1
pypi.org,1,1
chat.openai.com,1,1
