time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-01-07 00:00:00+00:00,6,3,18,3
2024-01-08 00:00:00+00:00,5,4,84,19
2024-01-09 00:00:00+00:00,60,11,145,17
2024-01-10 00:00:00+00:00,42,6,65,14
2024-01-11 00:00:00+00:00,17,6,46,12
2024-01-12 00:00:00+00:00,5,5,37,13
2024-01-13 00:00:00+00:00,1,1,2,2
2024-01-14 00:00:00+00:00,4,2,62,3
2024-01-15 00:00:00+00:00,9,5,78,19
2024-01-16 00:00:00+00:00,34,6,60,13
2024-01-17 00:00:00+00:00,24,6,100,21
2024-01-18 00:00:00+00:00,21,6,62,18
2024-01-19 00:00:00+00:00,17,5,24,12
2024-01-20 00:00:00+00:00,6,4,7,5
2024-01-21 00:00:00+00:00,1,1,16,2
