referrer,views_total,views_unique
github.com,229,25
Google,130,61
civet.inl.gov,123,2
raven.inl.gov,39,13
DuckDuckGo,3,1
Bing,2,2
ecosia.org,2,1
ies.inl.gov,1,1
inl.gov,1,1
dice.inl.gov,1,1
